Date,StartWindow,Ticker,AllocationBucket,PlainEnglishExplanation,Score,RankInScoreTable,EligibleAfterFiltersAndCorrelation,AboveSMA50,AboveSMA126,PositiveMom63,PositiveMom126,Mom21,Mom63,Mom126,RS63VsSPY,RS126VsSPY,Vol63Ann,OptimizerUsed,OptimizerFallbackReason,OptimizerRawWeight,OptimizerWeightAfterCap,ScoreRankPct,CenteredScoreRank,ScoreTiltMultiplier,ScoreTiltPreCapWeight,RiskWeightAfterScoreTilt,CashWeight,SignalBreadth,BreadthCashWeight,VolCashWeight,ActiveSleeveVol,RiskWeightBeforeCashScaling,CashScaledTargetWeight,PreviousFinalWeight,WeightBeforeTurnoverCap,WeightAfterTurnoverCapBeforePrune,WeightAfterPruningFinal,FinalWeight,FinalWeightPct,WeightChangeFromPrevious,TurnoverContributionOneWay,TurnoverBeforePrune,TurnoverAfterPrune,PrunedOrReducedByCleanup,TradeableDisplayCandidate,InFinalPortfolio
2025-03-31,2021-01-01,VOT,Not selected,VOT was not selected for final allocation in this rebalance.,2.4372488850307237,97.0,False,False,False,False,True,-0.03738590957231169,-0.04911307921634911,0.011069938759349807,0.007923458097108704,0.025959375132443174,0.2011072047735383,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,JEPI,Not selected,JEPI was not selected for final allocation in this rebalance.,2.0689836656136515,98.0,False,False,False,False,False,-0.026410082575930693,-0.004908334651298807,-0.0013895596330163462,0.05212820266215901,0.013499876740077021,0.10541346991146823,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,XSOE,Not selected,XSOE was not selected for final allocation in this rebalance.,1.9411377674669967,99.0,False,False,False,True,False,0.01948477404030413,0.0027350086045416777,-0.07463665343875125,0.05977154591799949,-0.05974721706565789,0.15845613451440554,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,KBE,Not selected,KBE was not selected for final allocation in this rebalance.,1.9127021179080659,100.0,False,False,False,False,True,-0.05847604546060681,-0.042761334850743626,0.02506509754944264,0.014275202462714187,0.039954533922536006,0.2267778102076541,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,VIG,Not selected,VIG was not selected for final allocation in this rebalance.,0.8785932233038518,101.0,False,False,False,False,False,-0.031284885960967235,-0.01687175035530253,-0.00753181295772043,0.040164786958155285,0.007357623415372938,0.12547833659682164,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,INDA,Not selected,INDA was not selected for final allocation in this rebalance.,0.8296143290921807,102.0,False,True,False,False,False,0.07698745531197826,-0.030508455337796447,-0.12307730096335523,0.026528081975661366,-0.10818786459026186,0.14094569694421535,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,EFG,Not selected,EFG was not selected for final allocation in this rebalance.,0.8043278616273066,103.0,False,False,False,True,False,-0.037443431293992746,0.019679705001526493,-0.066816744186595,0.0767162423149843,-0.05192730781350163,0.1581427312004753,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,EWN,Not selected,EWN was not selected for final allocation in this rebalance.,0.702898726792418,104.0,False,False,False,True,False,-0.013510589539386775,0.03614192355116086,-0.07957534992360515,0.09317846086461867,-0.06468591355051179,0.192382551451,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,VOE,Not selected,VOE was not selected for final allocation in this rebalance.,0.5536790888768488,105.0,False,False,False,False,False,-0.018241999686395505,-0.007203395039887539,-0.0281364903217024,0.049833142273570274,-0.013247053948609033,0.130806448580024,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,RSP,Not selected,RSP was not selected for final allocation in this rebalance.,0.3624556250358719,106.0,False,False,False,False,False,-0.02354949776277193,-0.01487327499558,-0.023779616450947505,0.042163262317877814,-0.008890180077854137,0.13101412917298536,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,FDN,Not selected,FDN was not selected for final allocation in this rebalance.,0.3063902092161732,107.0,False,False,False,False,True,-0.08000996905019397,-0.10477534007454392,0.05000702465379292,-0.04773880276108611,0.06489646102688629,0.24323366650803385,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,VO,Not selected,VO was not selected for final allocation in this rebalance.,0.21796134828217428,108.0,False,False,False,False,False,-0.02649103429783395,-0.026381459026845744,-0.008758900714154083,0.03065507828661207,0.0061305356589392845,0.14865784337865787,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,XLB,Not selected,XLB was not selected for final allocation in this rebalance.,0.1605331859112078,109.0,False,False,False,True,False,-0.00678483301557653,0.017069194015838507,-0.10399926444323604,0.07410573132929632,-0.08910982807014267,0.15823271867455532,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,PKW,Not selected,PKW was not selected for final allocation in this rebalance.,-0.022932215926051658,110.0,False,False,False,False,False,-0.025733807255385432,-0.02766243096980614,-0.010229929680166672,0.029374106343651674,0.004659506692926696,0.15615656081032447,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,VT,Not selected,VT was not selected for final allocation in this rebalance.,-0.028319285244653547,111.0,False,False,False,False,False,-0.024823904761354876,-0.02162534131548932,-0.020152964112266525,0.03541119599796849,-0.005263527739173157,0.1456488152937506,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,XLI,Not selected,XLI was not selected for final allocation in this rebalance.,-0.032855677076157386,112.0,False,False,False,False,False,-0.021708233683996547,-0.01341257357299852,-0.019994151106612956,0.04362396374045929,-0.005104714733519589,0.16003738317359534,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,RYLD,Not selected,RYLD was not selected for final allocation in this rebalance.,-0.13349699198012,113.0,False,False,False,False,False,-0.028501525453862087,-0.05011800133650213,-0.004857372381170233,0.0069185359769556865,0.010032063991923135,0.1418324570508614,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,PFFD,Not selected,PFFD was not selected for final allocation in this rebalance.,-0.7947476888197176,115.0,False,False,False,False,False,-0.03350247411718377,-0.007460667467130699,-0.06324092632784406,0.049575869846327114,-0.04835148995475069,0.10045980074272196,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,JMOM,Not selected,JMOM was not selected for final allocation in this rebalance.,-1.4239329003887025,116.0,False,False,False,False,False,-0.04014379950807323,-0.04515892902390317,-0.004267164177782279,0.011877608289554642,0.010622272195311089,0.18818368622171688,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,GSLC,Not selected,GSLC was not selected for final allocation in this rebalance.,-1.514797184335304,117.0,False,False,False,False,False,-0.03976456558465635,-0.05561645145412952,-0.015971733548343692,0.0014200858593282906,-0.001082297175250324,0.15865847387414184,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,SPY,Not selected,SPY was not selected for final allocation in this rebalance.,-1.5562819582206115,118.0,False,False,False,False,False,-0.03888062128343217,-0.057036537313457814,-0.014889436373093368,0.0,0.0,0.1622593231439964,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,OIH,Not selected,OIH was not selected for final allocation in this rebalance.,-1.5806429248135758,119.0,False,False,False,False,False,0.038716076304066815,-0.010643891636186065,-0.054294388468289045,0.04639264567727175,-0.03940495209519568,0.2557082290160098,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,AVUS,Not selected,AVUS was not selected for final allocation in this rebalance.,-1.6406907451529307,120.0,False,False,False,False,False,-0.0383153244876514,-0.054505234536784464,-0.01967557917607643,0.00253130277667335,-0.004786142802983062,0.1605570975974809,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,VTI,Not selected,VTI was not selected for final allocation in this rebalance.,-1.9942206811100651,121.0,False,False,False,False,False,-0.041374153351360965,-0.062106887001571076,-0.018989471994789175,-0.005070349688113263,-0.004100035621695808,0.16434165238080478,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,ARKF,Not selected,ARKF was not selected for final allocation in this rebalance.,-2.024136911730336,122.0,False,False,False,False,True,-0.0959500938837482,-0.12817831203324803,0.10682195451522136,-0.07114177471979022,0.12171139088831473,0.404198927452905,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,ARKQ,Not selected,ARKQ was not selected for final allocation in this rebalance.,-2.056156938667166,123.0,False,False,False,False,True,-0.05504857464593138,-0.17576812397311015,0.08516209213117398,-0.11873158665965233,0.10005152850426735,0.37134459219243493,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,QYLD,Not selected,QYLD was not selected for final allocation in this rebalance.,-2.080939703039886,124.0,False,False,False,False,False,-0.04391697817352136,-0.0684644338346917,-0.012141787985875507,-0.011427896521233882,0.0027476483872178603,0.1702680795281909,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,SPYX,Not selected,SPYX was not selected for final allocation in this rebalance.,-2.1766482308055943,125.0,False,False,False,False,False,-0.04413882513454637,-0.06206108030324797,-0.020691301774017012,-0.0050245429897901595,-0.005801865400923645,0.16509417581404756,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,MGC,Not selected,MGC was not selected for final allocation in this rebalance.,-2.2281728844967894,126.0,False,False,False,False,False,-0.04475470224967504,-0.06608940183270606,-0.01574963354196035,-0.00905286451924825,-0.0008601971688669829,0.17132337485007681,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,EMXC,Not selected,EMXC was not selected for final allocation in this rebalance.,-2.2703844163551747,127.0,False,False,False,False,False,0.015483924604090316,-0.014666427681907512,-0.10268551803732862,0.0423701096315503,-0.08779608166423525,0.15492884936994536,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,ESGU,Not selected,ESGU was not selected for final allocation in this rebalance.,-2.3468863484897415,128.0,False,False,False,False,False,-0.042353382216347546,-0.06506034234986868,-0.024362240725302797,-0.00802380503641087,-0.00947280435220943,0.16487323674955712,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,ARKW,Not selected,ARKW was not selected for final allocation in this rebalance.,-2.985218066100553,129.0,False,False,False,False,True,-0.0885722671422331,-0.1523101470796444,0.10505432550302629,-0.0952736097661866,0.11994376187611966,0.4269377290143809,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,PHO,Not selected,PHO was not selected for final allocation in this rebalance.,-3.0489131199279242,130.0,False,False,False,False,False,-0.029024604945511734,-0.0250689494251648,-0.08228883882385174,0.031967587888293014,-0.06739940245075837,0.1503549265746982,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,PICK,Not selected,PICK was not selected for final allocation in this rebalance.,-3.1099655660713457,131.0,False,False,False,True,False,0.004479236250030327,0.017583749984048103,-0.15751292333053268,0.07462028729750592,-0.14262348695743932,0.21779275574077353,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,TMFC,Not selected,TMFC was not selected for final allocation in this rebalance.,-3.1963527529146853,132.0,False,False,False,False,False,-0.054242518394844286,-0.09132500430024404,-0.0023968611397212625,-0.034288466986786226,0.012492575233372105,0.1969160213188881,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,VBR,Not selected,VBR was not selected for final allocation in this rebalance.,-3.2429373506375243,133.0,False,False,False,False,False,-0.03151356293812846,-0.05779275024778763,-0.0595154095317475,-0.0007562129343298141,-0.04462597315865413,0.16169365785975315,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,EWY,Not selected,EWY was not selected for final allocation in this rebalance.,-3.5536113362637574,134.0,False,False,False,True,False,-0.005154572183146189,0.05013606221260258,-0.1659298031387848,0.1071725995260604,-0.15104036676569144,0.2437469467456868,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,XT,Not selected,XT was not selected for final allocation in this rebalance.,-3.609193892274723,135.0,False,False,False,False,False,-0.0457558952256627,-0.051276521627123595,-0.05222316262462445,0.005760015686334219,-0.037333726251531085,0.17795853562165861,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,MOAT,Not selected,MOAT was not selected for final allocation in this rebalance.,-3.688463616053974,136.0,False,False,False,False,False,-0.034028493385099945,-0.060832402838607136,-0.07925838982674416,-0.0037958655251493223,-0.06436895345365079,0.13656730233277783,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,QQQJ,Not selected,QQQJ was not selected for final allocation in this rebalance.,-3.778871452889782,137.0,False,False,False,False,False,-0.03890789489631841,-0.07235593157829368,-0.041638397673835814,-0.015319394264835862,-0.026748961300742446,0.1919886769940282,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,SMIN,Not selected,SMIN was not selected for final allocation in this rebalance.,-4.064323161488211,138.0,False,True,False,False,False,0.1064347272488495,-0.10876972070481261,-0.15494237075090733,-0.0517331833913548,-0.14005293437781396,0.2514574037652559,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,WCLD,Not selected,WCLD was not selected for final allocation in this rebalance.,-4.1688874949898835,139.0,False,False,False,False,True,-0.08565795355743322,-0.15185566684470553,0.01501412136047331,-0.09481912953124771,0.029903557733566677,0.3124307919844822,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,DSI,Not selected,DSI was not selected for final allocation in this rebalance.,-4.256566786927564,140.0,False,False,False,False,False,-0.03966101714549364,-0.08379189003922582,-0.05131949015875281,-0.02675535272576801,-0.036430053785659444,0.18059317552219786,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,EWA,Not selected,EWA was not selected for final allocation in this rebalance.,-4.695613833114652,141.0,False,False,False,False,False,-0.021294352079230916,-0.025768807200533983,-0.11884639599172164,0.03126773011292383,-0.10395695961862828,0.16400125586260766,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
2025-03-31,2021-01-01,FNDA,Not selected,FNDA was not selected for final allocation in this rebalance.,-4.7359823573826,142.0,False,False,False,False,False,-0.03720254183170357,-0.07889453791914514,-0.07222829817426812,-0.021858000605687322,-0.057338861801174756,0.17107109875591306,,,0.0,0.0,,,,0.0,0.0,0.5,0.3029661016949152,0.5,0.0,0.09426410646301646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.15144382279675883,False,False,False
