Date,StartWindow,Ticker,AllocationBucket,PlainEnglishExplanation,Score,RankInScoreTable,EligibleAfterFiltersAndCorrelation,AboveSMA50,AboveSMA126,PositiveMom63,PositiveMom126,Mom21,Mom63,Mom126,RS63VsSPY,RS126VsSPY,Vol63Ann,OptimizerUsed,OptimizerFallbackReason,OptimizerRawWeight,OptimizerWeightAfterCap,ScoreRankPct,CenteredScoreRank,ScoreTiltMultiplier,ScoreTiltPreCapWeight,RiskWeightAfterScoreTilt,CashWeight,SignalBreadth,BreadthCashWeight,VolCashWeight,ActiveSleeveVol,RiskWeightBeforeCashScaling,CashScaledTargetWeight,PreviousFinalWeight,WeightBeforeTurnoverCap,WeightAfterTurnoverCapBeforePrune,WeightAfterPruningFinal,FinalWeight,FinalWeightPct,WeightChangeFromPrevious,TurnoverContributionOneWay,TurnoverBeforePrune,TurnoverAfterPrune,PrunedOrReducedByCleanup,TradeableDisplayCandidate,InFinalPortfolio
2026-05-15,2023-01-01,EZA,Removed,EZA was previously held but was removed or reduced to zero by the latest rebalance.,-7.195311534938657,167.0,False,False,False,False,True,-0.09729301006848734,-0.09838041533457997,0.04740472683408803,-0.18381459064011696,-0.05874788110982765,0.4152667101272264,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.02698786406714694,0.0,0.019949874608517333,0.0,0.0,0.0,-0.02698786406714694,0.01349393203357347,0.2,0.25167340911883507,True,False,False
2026-05-15,2023-01-01,ARKF,Not selected,ARKF was not selected for final allocation in this rebalance.,-7.317803949042095,168.0,False,False,False,True,False,-0.06587098811078695,0.07387860486360798,-0.18610213180489954,-0.011555570441929008,-0.2922547397488152,0.3564014920521744,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,XRT,Not selected,XRT was not selected for final allocation in this rebalance.,-8.051571287768697,169.0,False,False,False,False,False,-0.09039671577250141,-0.09263429745541707,-0.012908703813495626,-0.17806847276095406,-0.1190613117574113,0.2017815932373902,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,JETS,Not selected,JETS was not selected for final allocation in this rebalance.,-8.315539511045062,170.0,False,False,False,False,True,-0.08452724226012331,-0.1528008153362208,0.02340556642837721,-0.2382349906417578,-0.08274704151553847,0.3798735429525415,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,GDX,Not selected,GDX was not selected for final allocation in this rebalance.,-8.45092958078061,171.0,False,False,False,False,True,-0.12945981999068723,-0.12867831946013875,0.14191295276014682,-0.21411249476567573,0.03576034481623114,0.5232241163484654,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,MCHI,Not selected,MCHI was not selected for final allocation in this rebalance.,-8.773291328291155,172.0,False,False,False,False,False,-0.04469557555848114,-0.06550076413123351,-0.11057582463807836,-0.1509349394367705,-0.21672843258199403,0.21570562639518184,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,PHO,Not selected,PHO was not selected for final allocation in this rebalance.,-9.55842226747908,173.0,False,False,False,False,False,-0.07366903958816096,-0.10935330517624664,-0.103734910054878,-0.19478748048178363,-0.20988751799879368,0.1605482942540668,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,INDA,Not selected,INDA was not selected for final allocation in this rebalance.,-10.32578189495754,174.0,False,False,False,False,False,-0.0641575112938253,-0.0991176785043063,-0.11457562725199932,-0.1845518538098433,-0.220728235195915,0.21843566785427795,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,UAE,Not selected,UAE was not selected for final allocation in this rebalance.,-11.03511242013655,175.0,False,False,False,False,False,-0.07254897957268047,-0.13409612902537915,-0.004411953669758217,-0.21953030433091614,-0.1105645616136739,0.3435435010107753,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,XHB,Not selected,XHB was not selected for final allocation in this rebalance.,-14.412002869384704,176.0,False,False,False,False,False,-0.10191144739811642,-0.19584136748001935,-0.0705204590499755,-0.28127554278555633,-0.17667306699389118,0.3068447036721343,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,IHI,Not selected,IHI was not selected for final allocation in this rebalance.,-15.833735713801218,177.0,False,False,False,False,False,-0.10623389848327047,-0.17211471969334236,-0.2289340223717844,-0.25754889499887934,-0.3350866303157001,0.20069918943052087,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-05-15,2023-01-01,EIDO,Not selected,EIDO was not selected for final allocation in this rebalance.,-18.179756785153057,178.0,False,False,False,False,False,-0.1451027850434371,-0.20650951616051572,-0.21898027748925442,-0.2919436914660527,-0.3251328854331701,0.23861781431222695,,,0.0,0.0,,,,0.0,0.0,0.0,0.7661516853932584,0.0,0.0,0.1689806987576379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25167340911883507,False,False,False
2026-06-17,2023-01-01,EIS,Carryover due to turnover cap,"EIS was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",-2.6664647294080273,162.0,False,False,False,False,True,-0.06300757411687208,-0.01343125745515561,0.11407270375822409,-0.13950515353959458,0.01639714420512428,0.3011018208021934,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.16118699479120258,0.0,0.1216098062272663,0.14156724457381534,0.14156724457381534,14.156724457381534,-0.01961975021738724,0.00980987510869362,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,SGOV,Cash / risk control,SGOV is the SGOV/cash sleeve. It receives the cash allocation created by breadth and volatility risk controls.,,,False,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.21745225119051292,0.053298958323448824,0.21745225119051292,0.0936044794581194,0.10896595141256925,0.10896595141256925,10.896595141256924,0.055666993089120424,0.027833496544560212,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,XBI,Selected and allocated,"XBI passed the latest signal filters, survived the correlation filter, was sized by Classic CVaR, adjusted by the score tilt, then scaled by the cash sleeve and turnover/pruning rules.",13.394249898291715,45.0,True,True,True,True,True,0.09937682210958187,0.1394587470316786,0.1462267764868186,0.013384850947239624,0.04855121693371878,0.3295596095860339,Classic_CVaR_Sharpe,,0.1199999999699502,0.12,0.13333333333333333,-0.4,0.86,0.09790380895282133,0.11178515404632818,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.11178515404632818,0.08747722064927584,0.06787522120168539,0.08747722064927584,0.07268821513691201,0.08461710982986612,0.08461710982986612,8.461710982986611,0.016741888628180726,0.008370944314090363,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,LIT,Carryover due to turnover cap,"LIT was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",14.203186545313725,32.0,False,False,True,True,True,0.015774012413160676,0.20846677703313254,0.32236177680547295,0.08239288094869357,0.22468621725237314,0.3437477157611607,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.0953164740826859,0.0,0.07191286095058043,0.08371451192980364,0.08371451192980364,8.371451192980365,-0.011601962152882256,0.005800981076441128,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,AVDV,Carryover due to turnover cap,"AVDV was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",12.445773258305977,58.0,False,True,True,True,True,0.014457542002908719,0.09959613287935909,0.17890026198176057,-0.026477763205079885,0.08122470242866076,0.22050903468837166,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.08858658120010765,0.0,0.06683539815377873,0.07780378449861305,0.07780378449861305,7.780378449861305,-0.010782796701494596,0.005391398350747298,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,EWY,Carryover due to turnover cap,"EWY was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",43.31473466679815,1.0,False,True,True,True,True,0.1784852131710304,0.5211392277844409,1.2908848248592837,0.3950653317000019,1.1932092653061839,0.7232965809369297,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.07562839929234781,0.0,0.057058914679403855,0.06642287805672469,0.06642287805672469,6.642287805672469,-0.009205521235623126,0.004602760617811563,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,OIH,Carryover due to turnover cap,"OIH was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",8.659175627348578,119.0,False,False,True,True,True,-0.1195068848597094,0.011461464153542877,0.4237834166264389,-0.1146124319308961,0.3261078570733391,0.29269402460026545,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.07322808192407103,0.0,0.05524796131794808,0.06431472834917666,0.06431472834917666,6.431472834917666,-0.008913353574894367,0.0044566767874471835,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,EWT,Selected and allocated,"EWT passed the latest signal filters, survived the correlation filter, was sized by Classic CVaR, adjusted by the score tilt, then scaled by the cash sleeve and turnover/pruning rules.",34.56387944136425,3.0,True,True,True,True,True,0.1700990589762461,0.45702802189701774,0.7197317154323164,0.33095412581257877,0.6220561558792166,0.3830672524186887,Classic_CVaR_Sharpe,,0.11999999993851321,0.12,1.0,0.4666666666666667,1.1633333333333333,0.13243577257571568,0.12,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.12,0.09390572985713845,0.037268330865322205,0.09390572985713845,0.05117484374853372,0.0595731696787386,0.0595731696787386,5.95731696787386,0.022304838813416397,0.011152419406708199,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,THD,Selected and allocated,"THD passed the latest signal filters, survived the correlation filter, was sized by Classic CVaR, adjusted by the score tilt, then scaled by the cash sleeve and turnover/pruning rules.",13.63036805038367,41.0,True,True,True,True,True,0.03277398615140026,0.1109670983619957,0.22792075089054742,-0.015106797722443277,0.1302451913374476,0.2631808412996995,Classic_CVaR_Sharpe,,0.035148155358044185,0.035148155416386474,0.26666666666666666,-0.26666666666666666,0.9066666666666667,0.03023222272858375,0.03451871496139834,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.03451871496139834,0.027012542684838634,0.058807894430993865,0.027012542684838634,0.05100099516381461,0.05937079072694792,0.05937079072694792,5.937079072694792,0.0005628962959540532,0.0002814481479770266,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,TUR,Carryover due to turnover cap,"TUR was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",6.7396602429380055,127.0,False,False,True,True,True,0.00850152681385552,0.04282900114622268,0.16510831649898217,-0.0832448949382163,0.06743275694588236,0.3390155661220563,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.059132748688595506,0.0,0.04461353795336234,0.05193508512745876,0.05193508512745876,5.1935085127458755,-0.007197663561136748,0.003598831780568374,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,GLDM,Carryover due to turnover cap,"GLDM was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",-10.323155597530132,173.0,False,False,False,False,False,-0.05546785048725833,-0.0879599583863293,-0.016897470321281083,-0.21403385447076828,-0.1145730298743809,0.286531146619302,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.04045496620487074,0.0,0.03052182099106578,0.03553077034762701,0.03553077034762701,3.5530770347627008,-0.004924195857243734,0.002462097928621867,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,EWW,Carryover due to turnover cap,"EWW was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",10.980344908448705,84.0,False,True,True,True,True,0.01196692774154351,0.08683386864307585,0.1489114386416195,-0.03924002744136312,0.051235879088519676,0.24798413585165602,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.040142025533379706,0.0,0.030285718478763515,0.03525592094904214,0.03525592094904214,3.525592094904214,-0.004886104584337567,0.0024430522921687833,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,SMH,Carryover due to turnover cap,"SMH was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",36.86520517824999,2.0,False,True,True,True,True,0.14708792098418333,0.579990756323886,0.7784608784669065,0.453916860239447,0.6807853189138067,0.45860416252533126,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.037268330865322205,0.0,0.028117618923389986,0.032732013629904196,0.032732013629904196,3.2732013629904197,-0.0045363172354180095,0.0022681586177090048,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,TAN,Carryover due to turnover cap,"TAN was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",4.513662736471744,133.0,False,False,True,True,True,-0.04133180920632773,0.026338893413607734,0.2230592099434019,-0.09973500267083124,0.12538365039030208,0.44239734031394196,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.037268330865322205,0.0,0.028117618923389986,0.032732013629904196,0.032732013629904196,3.2732013629904197,-0.0045363172354180095,0.0022681586177090048,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,MLPA,Carryover due to turnover cap,"MLPA was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",2.318605353097743,142.0,False,False,True,False,True,-0.07716927494775616,-0.03073757425964385,0.12252939185626999,-0.15681147034408283,0.024853832303170176,0.1372713745239607,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.037268330865322205,0.0,0.028117618923389986,0.032732013629904196,0.032732013629904196,3.2732013629904197,-0.0045363172354180095,0.0022681586177090048,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,XOP,Carryover due to turnover cap,"XOP was not in the latest eligible basket but remains as a carryover position, likely because the 20% turnover cap moves the portfolio gradually.",-4.215410272388354,165.0,False,False,False,False,True,-0.1277441745115001,-0.10662726395201372,0.26054390131530925,-0.2327011600364527,0.16286834176220943,0.3425812695504795,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.037268330865322205,0.0,0.028117618923389986,0.032732013629904196,0.032732013629904196,3.2732013629904197,-0.0045363172354180095,0.0022681586177090048,0.2,0.09527661682667164,False,True,True
2026-06-17,2023-01-01,QTEC,Selected but not final,"QTEC passed the latest signal/correlation process but did not survive final sizing, cash scaling, turnover, or pruning into the final portfolio.",26.622029283625913,4.0,True,True,True,True,True,0.12457527620472675,0.4430306422086989,0.40035410763472656,0.31695674612425995,0.30267854808162675,0.3415686198408179,Classic_CVaR_Sharpe,,0.11999999991107213,0.12,0.9333333333333333,0.4,1.14,0.12977946768164686,0.12,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.12,0.09390572985713845,0.0,0.09390572985713845,0.023057224825143732,0.0,0.0,0.0,0.0,0.0,0.2,0.09527661682667164,True,False,False
2026-06-17,2023-01-01,EMXC,Not selected,EMXC was not selected for final allocation in this rebalance.,23.34581279679574,5.0,False,True,True,True,True,0.11167901292602478,0.27651076827017995,0.47137279759671635,0.15043687218574098,0.37369723804361654,0.37431935899783225,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09527661682667164,False,False,False
2026-06-17,2023-01-01,IXN,Not selected,IXN was not selected for final allocation in this rebalance.,22.873475487722416,6.0,False,True,True,True,True,0.0869736806980852,0.35621158592014424,0.373091835944944,0.23013768983570526,0.2754162763918442,0.34266467933386735,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09527661682667164,False,False,False
2026-06-17,2023-01-01,XLK,Not selected,XLK was not selected for final allocation in this rebalance.,21.24542961308663,7.0,False,True,True,True,True,0.07250059193460956,0.3438635036929454,0.30691065166470244,0.2177896076085064,0.20923509211160263,0.30989058841035183,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09527661682667164,False,False,False
2026-06-17,2023-01-01,ARKG,Not selected,ARKG was not selected for final allocation in this rebalance.,20.566535326676274,8.0,False,True,True,True,True,0.24608818882533856,0.3123595473511782,0.18458421250520396,0.18628565126673924,0.08690865295210415,0.45434443365041033,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09527661682667164,False,False,False
2026-06-17,2023-01-01,EWN,Selected but not final,"EWN passed the latest signal/correlation process but did not survive final sizing, cash scaling, turnover, or pruning into the final portfolio.",18.35558390234961,9.0,True,True,True,True,True,0.10623982912322871,0.21336284089964797,0.25057463917576284,0.08728894481520899,0.15289907962266303,0.28277430419776306,Classic_CVaR_Sharpe,,0.11999999984428697,0.12,0.8,0.2666666666666667,1.0933333333333333,0.12446685789350928,0.12,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.12,0.09390572985713845,0.0,0.09390572985713845,0.023057224825143732,0.0,0.0,0.0,0.0,0.0,0.2,0.09527661682667164,True,False,False
2026-06-17,2023-01-01,QCLN,Not selected,QCLN was not selected for final allocation in this rebalance.,18.205213953307933,10.0,False,True,True,True,True,0.06453858067449025,0.27482944129543885,0.3688906488225827,0.14875554521099987,0.2712150892694829,0.4682152185485337,,,0.0,0.0,,,,0.0,0.0,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09527661682667164,False,False,False
2026-06-17,2023-01-01,ICVT,Selected but not final,"ICVT passed the latest signal/correlation process but did not survive final sizing, cash scaling, turnover, or pruning into the final portfolio.",17.993020477654706,11.0,True,True,True,True,True,0.07381905516944465,0.17757853784309874,0.26214094575071756,0.051504641758659764,0.16446538619761775,0.20962062689241248,Classic_CVaR_Sharpe,,0.11999999968425286,0.11999999988344041,0.8666666666666667,0.33333333333333337,1.1166666666666667,0.12712316266409956,0.12,0.21745225119051292,0.8567415730337078,0.0,0.21745225119051292,0.23001791299488022,0.12,0.09390572985713845,0.0,0.09390572985713845,0.023057224825143732,0.0,0.0,0.0,0.0,0.0,0.2,0.09527661682667164,True,False,False
